open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1721304000000,3458.83,3475.0,3453.89,3472.42,11865.1047,1721307599999,41116279.555108,48541,6569.9295,22765410.700321,0,2024-07-18 12:00:00,2024-07-18 12:59:59.999,binance,ETHUSDT,5.0,3471.551895,3473.2881050000005,1186.51047,1186.51047,3.3036928449635086e-05,0.003929074282344125,0.41129818094409526,-0.000956473576061545,-0.005498880175964116,ranging
1721307600000,3472.41,3489.98,3458.85,3467.39,16467.3457,1721311199999,57256498.319886,80842,8787.4152,30563767.15594,0,2024-07-18 13:00:00,2024-07-18 13:59:59.999,binance,ETHUSDT,5.0,3466.5231525,3468.2568475000003,1646.7345700000003,1646.7345700000003,-4.7485547899555664e-05,-0.0014485574901653697,0.41120281991979607,-0.0010822439544849738,-0.005401265554095813,ranging
1721311200000,3467.38,3477.46,3420.2,3431.87,19140.715,1721314799999,65976759.115114,94602,9083.8185,31319209.95099,0,2024-07-18 14:00:00,2024-07-18 14:59:59.999,binance,ETHUSDT,5.0,3431.0120325,3432.7279675,1914.0715,1914.0715,-0.00014355107044205367,-0.010244016392733424,0.4454208829964861,-0.0013921142457816726,-0.014059945817209263,ranging
1721314800000,3431.87,3431.87,3385.01,3389.28,23766.8766,1721318399999,80929726.386667,114268,11245.7303,38302363.071991,0,2024-07-18 15:00:00,2024-07-18 15:59:59.999,binance,ETHUSDT,5.0,3388.4326800000003,3390.1273200000005,2376.68766,2376.68766,-5.458985726316049e-05,-0.0124101437408759,0.48499635620458353,-0.0019962428054172143,-0.029326856985748884,ranging
1721318400000,3389.29,3420.6,3367.2,3420.4,17004.7309,1721321999999,57752436.671427,78466,9578.3301,32563996.911075,0,2024-07-18 16:00:00,2024-07-18 16:59:59.999,binance,ETHUSDT,5.0,3419.5449000000003,3421.2551000000003,1700.47309,1700.47309,0.0001068426950859011,0.009181891139121046,0.5127795254845938,-0.002381705285476321,-0.017016274812407195,ranging
1721322000000,3420.4,3424.24,3398.55,3399.21,16654.0772,1721325599999,56861389.36041,62040,8449.4049,28857783.658907,0,2024-07-18 17:00:00,2024-07-18 17:59:59.999,binance,ETHUSDT,5.0,3398.3601975,3400.0598025000004,1665.4077200000002,1665.4077200000002,3.052097715440518e-05,-0.006195181850076059,0.5020075400688044,-0.0027836395624420973,-0.014444640957022692,ranging
1721325600000,3399.21,3408.84,3388.5,3405.54,9502.9002,1721329199999,32297860.16272,49812,4632.0515,15744447.867094,0,2024-07-18 18:00:00,2024-07-18 18:59:59.999,binance,ETHUSDT,5.0,3404.688615,3406.3913850000004,950.29002,950.29002,6.9569879857691e-05,0.0018621973929235924,0.5022806186773028,-0.00329229056544611,-0.014244156595990987,ranging
1721329200000,3405.54,3412.73,3385.5,3405.6,8674.6627,1721332799999,29524016.222359,50160,6007.354,20451463.968313,0,2024-07-18 19:00:00,2024-07-18 19:59:59.999,binance,ETHUSDT,5.0,3404.7486,3406.4514000000004,867.4662700000001,867.4662700000001,0.00011602307580443629,1.7618351274562016e-05,0.4967686611629186,-0.004034214574509365,-0.01793644385489368,ranging
1721332800000,3405.59,3415.57,3397.44,3414.87,3221.5161,1721336399999,10975108.182845,24455,1569.3998,5346623.5041,0,2024-07-18 20:00:00,2024-07-18 20:59:59.999,binance,ETHUSDT,5.0,3414.0162824999998,3415.7237175,322.15161,322.15161,-4.688353221882486e-05,0.00272198731501061,0.49774615026388264,-0.004634200214445272,-0.012144003934217551,ranging
1721336400000,3414.88,3422.54,3412.4,3421.76,2846.5252,1721339999999,9728118.095436,16733,1604.9499,5484905.453315,0,2024-07-18 21:00:00,2024-07-18 21:59:59.999,binance,ETHUSDT,5.0,3420.9045600000004,3422.6154400000005,284.65252000000004,284.65252000000004,0.000135901557320135,0.0020176463525698463,0.49033156581644566,-0.0049143165182965465,-0.00448333949150026,ranging
1721340000000,3421.77,3436.73,3420.59,3433.59,5984.272,1721343599999,20520215.432788,25512,3906.7951,13394313.940508,0,2024-07-18 22:00:00,2024-07-18 22:59:59.999,binance,ETHUSDT,5.0,3432.7316025000005,3434.4483975000003,598.4272,598.4272,-1.3160153870453045e-05,0.0034572851398111393,0.45961042073567365,-0.004724681915995843,0.00935098683630331,ranging
1721343600000,3433.6,3437.3,3425.88,3426.5,2985.8348,1721347199999,10251100.41924,16898,1312.3202,4505777.769163,0,2024-07-18 23:00:00,2024-07-18 23:59:59.999,binance,ETHUSDT,5.0,3425.643375,3427.3566250000003,298.58348,298.58348,2.2935526337163672e-05,-0.0020648941778139696,0.46040811665860876,-0.004582564381949039,0.0052838647025517105,ranging
1721347200000,3426.49,3428.75,3402.54,3404.71,7013.9161,1721350799999,23951451.930012,38147,3024.303,10329254.677274,0,2024-07-19 00:00:00,2024-07-19 00:59:59.999,binance,ETHUSDT,5.0,3403.8588225000003,3405.5611775,701.3916100000001,701.3916100000001,-5.019961642279819e-05,-0.006359258718809269,0.47147497437191177,-0.004713933612799925,-0.0037395866557033974,ranging
1721350800000,3404.72,3416.14,3384.04,3414.87,7318.5686,1721354399999,24899127.123832,49903,3747.234,12754076.663172,0,2024-07-19 01:00:00,2024-07-19 01:59:59.999,binance,ETHUSDT,5.0,3414.0162824999998,3415.7237175,731.85686,731.85686,0.00011690809601811987,0.002984101435951958,0.47442638011831595,-0.004822283656981341,-0.0005619309351759805,ranging
1721354400000,3414.87,3419.34,3401.05,3407.14,7080.0073,1721357999999,24165591.459166,32835,3844.2284,13124823.699537,0,2024-07-19 02:00:00,2024-07-19 02:59:59.999,binance,ETHUSDT,5.0,3406.288215,3407.991785,708.0007300000001,708.0007300000001,-0.00011001151004516504,-0.0022636293621719483,0.47598387152876287,-0.004875953677180855,-0.002573237741991141,ranging
1721358000000,3407.14,3432.92,3404.53,3429.59,9589.5082,1721361599999,32790958.748714,45017,5360.769,18331668.978917,0,2024-07-19 03:00:00,2024-07-19 03:59:59.999,binance,ETHUSDT,5.0,3428.7326025,3430.4473975000005,958.95082,958.95082,0.0002225417102849146,0.00658910405794888,0.4889820450888606,-0.00448437618534181,0.005040455516514886,ranging
1721361600000,3429.59,3434.4,3421.04,3421.05,5344.5837,1721365199999,18324302.900891,29043,2625.1536,9001568.932118,0,2024-07-19 04:00:00,2024-07-19 04:59:59.999,binance,ETHUSDT,5.0,3420.1947375000004,3421.9052625000004,534.4583700000001,534.4583700000001,-0.00017194945724619419,-0.002490093568035867,0.4826474176671188,-0.004018833308589764,0.007619625469047486,ranging
1721365200000,3421.05,3428.5,3416.51,3424.2,4078.314,1721368799999,13957771.16077,22567,1685.2646,5767973.102375,0,2024-07-19 05:00:00,2024-07-19 05:59:59.999,binance,ETHUSDT,5.0,3423.34395,3425.05605,407.83140000000003,407.83140000000003,-4.121452764203756e-05,0.0009207699390536561,0.48044694810608507,-0.003491566506084176,0.010968246704359252,ranging
1721368800000,3424.19,3450.5,3422.8,3439.98,8563.2509,1721372399999,29462850.489108,48292,4914.5695,16907520.395386,0,2024-07-19 06:00:00,2024-07-19 06:59:59.999,binance,ETHUSDT,5.0,3439.120005,3440.8399950000003,856.3250899999999,856.3250899999999,5.986606512977353e-05,0.00460837567899075,0.4722541501827313,-0.0031001364827768496,0.008590662272625949,ranging
1721372400000,3439.98,3440.86,3386.69,3391.59,22100.9231,1721375999999,75317715.521447,81240,10768.35,36687425.388658,0,2024-07-19 07:00:00,2024-07-19 07:59:59.999,binance,ETHUSDT,5.0,3390.7421025000003,3392.4378975000004,2210.09231,2210.09231,0.00017342800022295433,-0.014066942249664205,0.5285916689337679,-0.0029968931398062226,-0.008950330487227487,ranging
1721376000000,3391.59,3402.01,3377.0,3394.94,15153.5721,1721379599999,51371774.039794,67804,7046.5005,23889720.131161,0,2024-07-19 08:00:00,2024-07-19 08:59:59.999,binance,ETHUSDT,5.0,3394.091265,3395.7887350000005,1515.3572100000001,1515.3572100000001,0.0001099918416154377,0.000987737314946724,0.5287723418920853,-0.003076085355609659,-0.008672444402915258,ranging
1721379600000,3394.94,3410.77,3384.0,3387.75,7115.2424,1721383199999,24173063.916477,40220,3274.4867,11127506.253115,0,2024-07-19 09:00:00,2024-07-19 09:59:59.999,binance,ETHUSDT,5.0,3386.9030625,3388.5969375000004,711.5242400000001,711.5242400000001,7.920911989805731e-05,-0.0021178577530088782,0.5281383560599083,-0.003263714347721436,-0.012720755376814163,ranging
1721383200000,3387.75,3412.0,3380.85,3400.8,8206.8269,1721386799999,27914812.413081,34989,4708.6715,16017681.50727,0,2024-07-19 10:00:00,2024-07-19 10:59:59.999,binance,ETHUSDT,5.0,3399.9498000000003,3401.6502000000005,820.6826900000001,820.6826900000001,0.00014826986173205954,0.003852114235111781,0.529301593129619,-0.003296320778173434,-0.0050467371747048295,ranging
1721386800000,3400.81,3407.01,3394.77,3404.54,6185.9728,1721390399999,21047613.830696,29220,2696.6159,9174266.664475,0,2024-07-19 11:00:00,2024-07-19 11:59:59.999,binance,ETHUSDT,5.0,3403.688865,3405.3911350000003,618.59728,618.59728,0.00013497554346119945,0.0010997412373559001,0.5289105205806456,-0.003287685962860998,-0.005503332963328722,ranging
1721390400000,3404.55,3418.4,3398.88,3414.87,5434.2194,1721393999999,18533698.785606,33150,2935.1941,10011783.753396,0,2024-07-19 12:00:00,2024-07-19 12:59:59.999,binance,ETHUSDT,5.0,3414.0162824999998,3415.7237175,543.4219400000001,543.4219400000001,-0.0001743661329643204,0.0030341837663825366,0.5168087212399085,-0.003361433370286826,-0.00943609676857926,ranging
1721394000000,3414.84,3446.42,3395.99,3437.36,21209.2928,1721397599999,72583378.448887,103585,10561.8308,36154434.072125,0,2024-07-19 13:00:00,2024-07-19 13:59:59.999,binance,ETHUSDT,5.0,3436.50066,3438.2193400000006,2120.92928,2120.92928,4.622991113980461e-05,0.00658590224518063,0.5250855661142989,-0.003101474033947782,0.0012700262161375875,ranging
1721397600000,3437.36,3473.32,3430.66,3468.01,32150.971,1721401199999,111160631.682667,106445,21170.1454,73188541.629221,0,2024-07-19 14:00:00,2024-07-19 14:59:59.999,binance,ETHUSDT,5.0,3467.1429975,3468.8770025000003,3215.0971000000004,3215.0971000000004,8.312925700546625e-05,0.0089167267903274,0.5315668804460566,-0.002964279600631725,0.0026540766675438032,ranging
1721401200000,3468.01,3474.99,3439.68,3465.0,17585.4783,1721404799999,60850253.699563,97889,10057.7125,34818659.843398,0,2024-07-19 15:00:00,2024-07-19 15:59:59.999,binance,ETHUSDT,5.0,3464.13375,3465.8662500000005,1758.54783,1758.54783,-0.00015160096111593868,-0.0008679329067678987,0.5304738813363699,-0.002760919786115923,0.0038648070783333655,ranging
1721404800000,3465.0,3500.0,3464.99,3490.94,31237.2078,1721408399999,108923138.530851,106574,17720.5687,61782555.789631,0,2024-07-19 16:00:00,2024-07-19 16:59:59.999,binance,ETHUSDT,5.0,3490.067265,3491.8127350000004,3123.72078,3123.72078,3.577547016127551e-05,0.00748629148629143,0.543185465859792,-0.0022806005333783075,0.0136295005807201,ranging
1721408400000,3490.94,3514.7,3484.21,3500.62,19805.4171,1721411999999,69292322.387238,72295,10937.8304,38275188.804594,0,2024-07-19 17:00:00,2024-07-19 17:59:59.999,binance,ETHUSDT,5.0,3499.744845,3501.495155,1980.54171,1980.54171,-3.767134813527833e-05,0.0027728921150176333,0.5405382422133731,-0.001885501496593056,0.012082120254536921,ranging
1721412000000,3500.61,3510.0,3491.52,3502.44,8999.5323,1721415599999,31502976.601646,35429,3987.6005,13961994.137201,0,2024-07-19 18:00:00,2024-07-19 18:59:59.999,binance,ETHUSDT,5.0,3501.56439,3503.3156100000006,899.9532300000001,899.9532300000001,-8.834051320249123e-05,0.0005199079020288266,0.5369738926236828,-0.0016464378594480689,0.0086452675655595,ranging
1721415600000,3502.45,3540.27,3502.45,3522.97,22167.4107,1721419199999,78103628.863446,77541,11839.9755,41718564.236365,0,2024-07-19 19:00:00,2024-07-19 19:59:59.999,binance,ETHUSDT,5.0,3522.0892575,3523.8507425000003,2216.74107,2216.74107,-0.000136681449170536,0.00586162789369693,0.5442516738974903,-0.0012849457952477383,0.01602934772263853,ranging
1721419200000,3522.98,3524.11,3492.54,3504.44,14963.1351,1721422799999,52441365.615608,42681,7039.9958,24672794.547377,0,2024-07-19 20:00:00,2024-07-19 20:59:59.999,binance,ETHUSDT,5.0,3503.5638900000004,3505.31611,1496.31351,1496.31351,-3.756812336840858e-05,-0.005259766617371042,0.5205492521239488,-0.0006950365845516115,0.021145905876388094,ranging
1721422800000,3504.44,3525.96,3504.06,3511.53,8591.9954,1721426399999,30193135.998333,24489,4192.9049,14736345.567771,0,2024-07-19 21:00:00,2024-07-19 21:59:59.999,binance,ETHUSDT,5.0,3510.6521175000003,3512.4078825000006,859.1995400000001,859.1995400000001,4.202651983746279e-05,0.002023147778247081,0.46623307785918244,0.00039528824180767863,0.03606960770429124,ranging
1721426400000,3511.53,3519.57,3505.0,3508.34,5572.676,1721429999999,19581656.240577,23526,2555.0676,8978553.883478,0,2024-07-19 22:00:00,2024-07-19 22:59:59.999,binance,ETHUSDT,5.0,3507.462915,3509.217085,557.2676,557.2676,-0.000102689081533259,-0.0009084359239419637,0.4454307135066167,0.0011092731058532923,0.025710443223014856,ranging
1721430000000,3508.35,3515.96,3499.29,3503.53,4043.6202,1721433599999,14181108.930886,19363,1774.6717,6224557.8088,0,2024-07-19 23:00:00,2024-07-19 23:59:59.999,binance,ETHUSDT,5.0,3502.6541175,3504.4058825000006,404.36202000000003,404.36202000000003,1.2351156371367161e-06,-0.0013710187724108591,0.4297084023227823,0.0018567407635952105,0.030689483732984968,ranging
1721433600000,3503.53,3508.49,3480.83,3484.9,8058.1316,1721437199999,28146803.208532,40974,3602.3752,12582765.164034,0,2024-07-20 00:00:00,2024-07-20 00:59:59.999,binance,ETHUSDT,5.0,3484.028775,3485.7712250000004,805.81316,805.81316,-0.00010111991779800023,-0.005317494070266271,0.44276514019061336,0.002480094273752398,0.02330320595265367,ranging
1721437200000,3484.9,3496.86,3480.0,3484.43,6362.1077,1721440799999,22193977.895403,30878,3734.8289,13030233.438567,0,2024-07-20 01:00:00,2024-07-20 01:59:59.999,binance,ETHUSDT,5.0,3483.5588924999997,3485.3011075,636.21077,636.21077,-0.00017931318146960397,-0.00013486757152292306,0.44285200557553117,0.0031639009734010237,0.023147169368099574,ranging
1721440800000,3484.43,3495.73,3481.0,3493.73,5839.6395,1721444399999,20389931.777901,21649,2810.8298,9814757.715606,0,2024-07-20 02:00:00,2024-07-20 02:59:59.999,binance,ETHUSDT,5.0,3492.8565675,3494.6034325000005,583.9639500000001,583.9639500000001,6.942956434258154e-05,0.002669016166202187,0.442782538154975,0.0037493139576914025,0.02309311921098023,ranging
1721444400000,3493.74,3502.4,3493.44,3495.01,5034.9162,1721447999999,17615859.511007,21416,2407.472,8422643.806189,0,2024-07-20 03:00:00,2024-07-20 03:59:59.999,binance,ETHUSDT,5.0,3494.1362475000005,3495.8837525000004,503.49162,503.49162,0.0001483798708440539,0.00036637061249722436,0.44227826853952407,0.004178073259778703,0.02140711212943036,ranging
1721448000000,3495.01,3508.18,3491.95,3507.84,4791.8825,1721451599999,16783070.05491,19584,2701.1429,9460417.837394,0,2024-07-20 04:00:00,2024-07-20 04:59:59.999,binance,ETHUSDT,5.0,3506.96304,3508.7169600000007,479.18825,479.18825,-1.436505786461382e-05,0.0036709480087324664,0.44269301423882085,0.004381563284100665,0.021624596996146828,ranging
1721451600000,3507.84,3507.84,3496.22,3501.61,3498.0476,1721455199999,12246138.776735,12564,1461.1303,5115478.927688,0,2024-07-20 05:00:00,2024-07-20 05:59:59.999,binance,ETHUSDT,5.0,3500.7345975000003,3502.4854025000004,349.80476,349.80476,7.8199655586742e-05,-0.0017760217113665933,0.4421704621496761,0.004656132565089122,0.02192032686414702,ranging
1721455200000,3501.62,3504.64,3500.54,3501.6,2718.7531,1721458799999,9521631.30203,12368,1611.137,5642632.630696,0,2024-07-20 06:00:00,2024-07-20 06:59:59.999,binance,ETHUSDT,5.0,3500.7246,3502.4754000000003,271.87531,271.87531,-3.8213165451560386e-05,-2.8558291758074006e-06,0.4243513481369122,0.005185171450510451,0.028457636626908034,ranging
1721458800000,3501.61,3503.34,3487.39,3487.4,13373.2528,1721462399999,46731917.850599,37515,6122.1855,21390987.919397,0,2024-07-20 07:00:00,2024-07-20 07:59:59.999,binance,ETHUSDT,5.0,3486.52815,3488.2718500000005,1337.32528,1337.32528,-3.7571090658616783e-06,-0.004055289010737928,0.43113206547673494,0.005543704036377939,0.0212394615314786,ranging
1721462400000,3487.39,3494.09,3480.5,3485.85,5861.9318,1721465999999,20434387.514144,25025,2234.621,7791133.958925,0,2024-07-20 08:00:00,2024-07-20 08:59:59.999,binance,ETHUSDT,5.0,3484.9785375,3486.7214625,586.1931800000001,586.1931800000001,2.1137701716788848e-07,-0.00044445718873664664,0.4284529054962073,0.005965146130114896,0.023101486877557198,ranging
1721466000000,3485.84,3494.59,3481.47,3484.4,5076.7322,1721469599999,17701365.828514,20154,2389.9216,8333575.390047,0,2024-07-20 09:00:00,2024-07-20 09:59:59.999,binance,ETHUSDT,5.0,3483.5289000000002,3485.2711000000004,507.6732200000001,507.6732200000001,-5.556243154545719e-05,-0.00041596741110483393,0.4162707331042007,0.006144959250671267,0.015981502162065953,ranging
1721469600000,3484.41,3490.81,3480.77,3488.93,4941.094,1721473199999,17220794.271113,19125,2471.4526,8614843.745378,0,2024-07-20 10:00:00,2024-07-20 10:59:59.999,binance,ETHUSDT,5.0,3488.0577675,3489.8022325,494.10940000000005,494.10940000000005,8.855795901801669e-05,0.0013000803581677545,0.4129670909372675,0.006345252261265255,0.01984186141681632,ranging
1721473200000,3488.92,3491.9,3481.25,3484.81,3850.1501,1721476799999,13420276.444674,17042,1944.8355,6778921.419808,0,2024-07-20 11:00:00,2024-07-20 11:59:59.999,binance,ETHUSDT,5.0,3483.9387975,3485.6812025000004,385.01501,385.01501,1.899677979647082e-06,-0.0011808778049430257,0.41413314186431777,0.006455607983292033,0.017700484784767267,ranging
1721476800000,3484.81,3496.62,3484.43,3492.11,3905.6691,1721480399999,13638354.833667,18897,1984.7416,6930119.482077,0,2024-07-20 12:00:00,2024-07-20 12:59:59.999,binance,ETHUSDT,5.0,3491.2369725000003,3492.9830275000004,390.56691,390.56691,8.655653085292614e-05,0.002094805742637318,0.4089693100957459,0.006563334553193245,0.015154157873010998,ranging
1721480400000,3492.11,3498.2,3481.2,3490.68,7673.3736,1721483999999,26767108.035987,29050,2603.3104,9084210.796168,0,2024-07-20 13:00:00,2024-07-20 13:59:59.999,binance,ETHUSDT,5.0,3489.80733,3491.55267,767.33736,767.33736,1.1713174733672563e-05,-0.0004094945462772559,0.3184986518900462,0.0071874864356189505,0.029216385235243614,ranging
1721484000000,3490.69,3507.84,3488.81,3497.41,7296.1032,1721487599999,25512738.133423,32344,4366.6859,15270977.398105,0,2024-07-20 14:00:00,2024-07-20 14:59:59.999,binance,ETHUSDT,5.0,3496.5356475,3498.2843525000003,729.61032,729.61032,-2.853044994682496e-05,0.0019279911077498824,0.31892304008439526,0.00782288841620793,0.03018315493057311,ranging
1721487600000,3497.41,3507.7,3494.66,3503.72,5263.3317,1721491199999,18422443.043726,29106,2242.3739,7848128.229947,0,2024-07-20 15:00:00,2024-07-20 15:59:59.999,binance,ETHUSDT,5.0,3502.84407,3504.59593,526.33317,526.33317,6.820206745962146e-05,0.0018041922451184078,0.3143601708663815,0.008590305415604682,0.034232159988192734,ranging
1721491200000,3503.71,3513.4,3490.53,3498.2,6956.131,1721494799999,24364983.062466,39713,2925.0069,10247203.231413,0,2024-07-20 16:00:00,2024-07-20 16:59:59.999,binance,ETHUSDT,5.0,3497.32545,3499.0745500000003,695.6131,695.6131,-2.1308854744206826e-05,-0.0015754683593437457,0.3138343663152762,0.009139942886871921,0.02864031992472338,ranging
1721494800000,3498.19,3539.65,3492.38,3527.16,20784.9501,1721498399999,73076695.629135,90205,10145.9792,35674868.200224,0,2024-07-20 17:00:00,2024-07-20 17:59:59.999,binance,ETHUSDT,5.0,3526.27821,3528.04179,2078.49501,2078.49501,2.0353310545100712e-05,0.008278543250814785,0.337938106031671,0.009817292111115927,0.03601661311072868,ranging
